,7426,7597,7695,9344,9436,10723,10727,10823,11372,12129,12137,12141,12393,12395,12673,12683,13485,14133,14296,14300,14837,16147,17650,18820,18828,18830,18832,19597,19778,19788,20255,20257,20259,20265,22074,22076,22082,23858,25657,25862,26131,26423,27221,27734,28028,30940,31846,31848,35747,36089
2019-11-13 21:00:00,,13.215,,,,,,,,17.049999999999997,,19.5,19.064999999999998,,,,,177.7,,,,175.73000000000002,8.23,28.560000000000002,18.285,,,,,12.585,,,,,,,,,,,,,,,,,,,,
2019-11-13 22:00:00,,12.635,,,,,,,,16.615000000000002,,23.72,18.985,,,,,105.885,,,,81.36500000000001,10.85,34.315,21.365,,,,,12.67,,,,,,,,,,,,,,,,,,,,
2019-11-13 23:00:00,,11.3,,,,,,,,9.335,,24.95,11.0,,,,,77.02,,,,56.115,10.85,20.54,21.42,,,,,16.9,,,,,,,,,,,,,,,,,,,,
2019-11-14 00:00:00,,10.6,,,,,,,,8.57,,21.68,9.67,,,,,58.715,,,,49.015,8.8,17.11,17.814999999999998,,,,,223.53500000000003,,,,,,,,,,,,,,,,,,,,
2019-11-14 01:00:00,,6.615,,,,,,,,4.734999999999999,,11.55,5.115,,,,,28.880000000000003,,,,21.465,6.28,10.575,12.435,,,,,11.55,,,,,,,,,,,,,,,,,,,,
2019-11-14 02:00:00,,3.95,,,,,,,,4.7,,6.4,4.915,,,,,18.9,,,,13.8,3.135,11.625,6.65,,,,,5.715,,,,,,,,,,,,,,,,,,,,
2019-11-14 03:00:00,,5.03,,,,,,,,5.1850000000000005,,4.9,0.0,,,,,19.17,,,,12.515,3.435,11.48,7.285,,,,,4.93,,,,,,,,,,,,,,,,,,,,
2019-11-14 04:00:00,,4.335,,,,,,,,3.7649999999999997,,4.585,3.835,,,,,16.05,,,,11.435,3.03,9.02,6.385,,,,,4.085,,,,,,,,,,,,,,,,,,,,
2019-11-14 05:00:00,,3.48,,,,,,,,3.7,,4.085,3.97,,,,,18.835,,,,11.67,3.065,9.45,6.165,,,,,3.5,,,,,,,,,,,,,,,,,,,,
2019-11-14 06:00:00,,3.5575,,,,,,,,4.18,,4.3,4.550000000000001,,,,,18.215,,,,11.65,0.0,11.05,5.85,,,,,4.35,,,,,,,,,,,,,,,,,,,,
2019-11-14 07:00:00,,4.22,,,,,,,,3.9,,6.6,5.96,,,,,20.35,,,,11.535,3.17,10.775,6.1,,,,,3.7199999999999998,,,,,,,,,,,,,,,,,,,,
2019-11-14 08:00:00,,5.05,,,,,,,,6.165,,5.115,8.365,,,,,23.0,,,,13.735,3.2199999999999998,12.434999999999999,6.015000000000001,,,,,2.83,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:00:00,,5.585,,,,,,,,6.25,,5.915,7.4,,,,,19.45,,,,13.015,0.0,11.01,8.6,,,,,4.7,,,,,,,,,,,,,,,,,,,,
2019-11-14 10:00:00,,4.1475,,,,,,,,5.5,,3.95,6.035,,,,,14.600000000000001,,,,8.635,3.03,9.415,7.27,,,,,2.45,,,,,,,,,,,,,,,,,,,,
2019-11-14 11:00:00,,3.1,,,,,,,,3.07,,3.585,3.92,,,,,8.9,,,,4.965,2.685,8.86,5.45,,,,,1.635,,,,,,,,,,,,,,,,,,,,
2019-11-14 12:00:00,,3.33,,,,,,,,3.4,,2.42,4.234999999999999,,,,,9.05,,,,5.6,2.915,8.350000000000001,5.335,,,,,2.1,,,,,,,,,,,,,,,,,,,,
2019-11-14 13:00:00,,3.135,,,,,,,,3.6799999999999997,,3.315,3.915,,,,,8.7,,,,6.6,2.735,6.550000000000001,5.1,,,,,2.415,,,,,,,,,,,,,,,,,,,,
2019-11-14 14:00:00,,4.050000000000001,,,,,,,,4.915,,4.385,5.135,,,,,12.95,,,,8.8,3.35,8.175,6.57,,,,,2.635,,,,,,,,,,,,,,,,,,,,
2019-11-14 15:00:00,,5.665,,,,,,,,5.135,,5.765000000000001,5.865,,,,,14.280000000000001,,,,10.75,4.585,10.455,13.45,,,,,4.47,,,,,,,,,,,,,,,,,,,,
2019-11-14 16:00:00,,6.785,,,,,,,,6.33,,6.6,6.300000000000001,,,,,14.115,,,,11.935,5.4,11.29,14.065,,,,,5.5,,,,,,,,,,,,,,,,,,,,
2019-11-14 17:00:00,,8.629999999999999,,,,,,,,7.050000000000001,,6.75,6.885,,,,,15.635,,,,13.165,6.0,11.74,15.95,,,,,5.885,,,,,,,,,,,,,,,,,,,,
2019-11-14 18:00:00,,11.065000000000001,,,,,,,,8.45,,8.635,9.1,,,,,14.8,,,,12.73,6.199999999999999,13.92,19.03,,,,,6.9,,,,,,,,,,,,,,,,,,,,
2019-11-14 19:00:00,,12.25,,,,,,,,10.465,,9.120000000000001,11.6,,,,,16.685000000000002,,,,15.435,0.0,16.924999999999997,16.865000000000002,,,,,8.684999999999999,,,,,,,,,,,,,,,,,,,,
2019-11-14 20:00:00,,8.3,,,,,,,,8.4,,9.6,10.05,,,,,22.314999999999998,,,,19.35,0.0,12.434999999999999,21.869999999999997,,,,,7.215,,,,,,,,,,,,,,,,,,,,
2019-11-14 21:00:00,,12.2,,,,,,,,10.780000000000001,,11.285,11.55,,,,,19.165,,,,17.915,11.1,18.29,27.485,,,,,9.23,,,,,,,,,,,,,,,,,,,,
2019-11-14 22:00:00,,14.15,,,,,,,,12.585,,11.52,12.085,,,,,21.015,,,,18.27,13.350000000000001,21.71,28.814999999999998,,,,,10.05,,,,,,,,,,,,,,,,,,,,
2019-11-14 23:00:00,,14.6725,,,,,,,,11.8,,11.135,12.065000000000001,,,,,20.1,,,,18.215,11.3,19.895000000000003,25.18,,,,,9.07,,,,,,,,,,,,,,,,,,,,
2019-11-15 00:00:00,,14.45,,,,,,,,13.1,,10.4,13.45,,,,,21.22,,,,19.55,0.0,18.985,25.020000000000003,,,,,9.92,,,,,,,,,,,,,,,,,,,,
2019-11-15 01:00:00,,11.565,,,,,,,,10.629999999999999,,12.934999999999999,11.5,,,,,17.92,,,,17.2,10.969999999999999,18.425,24.135,,,,,11.2,,,,,,,,,,,,,,,,,,,,
2019-11-15 02:00:00,,9.415,,,,,,,,8.87,,14.08,10.515,,,,,21.85,,,,20.25,11.87,13.79,24.22,,,,,12.58,,,,,,,,,,,,,,,,,,,,
2019-11-15 03:00:00,,17.27,,,,,,,,13.3,,13.58,13.05,,,,,25.485,,,,21.4,0.0,22.3,25.53,,,,,11.465,,,,,,,,,,,,,,,,,,,,
2019-11-15 04:00:00,,15.684999999999999,,,,,,,,13.9,,14.399999999999999,15.0,,,,,28.55,,,,24.085,12.3,22.064999999999998,22.4925,,,,,11.835,,,,,,,,,,,,,,,,,,,,
2019-11-15 05:00:00,,15.815000000000001,,,,,,,,13.05,,15.9,13.485,,,,,29.35,,,,25.16,15.184999999999999,23.39,27.5,,,,,9.67,,,,,,,,,,,,,,,,,,,,
2019-11-15 06:00:00,,15.485,,,,,,,,14.735,,19.865000000000002,16.085,,,,,36.165000000000006,,,,27.35,14.5,24.625,24.25,,,,,8.05,,,,,,,,,,,,,,,,,,,,
2019-11-15 07:00:00,,22.915,,,,,,,,18.65,,19.369999999999997,21.47,,,,,43.05,,,,33.635,17.535,31.735,29.0,,,,,8.8,,,,,,,,,,,,,,,,,,,,
2019-11-15 08:00:00,,25.8,,,,,,,,17.9,,18.765,18.52,,,,,31.965,,,,23.115000000000002,18.265,34.875,31.285,,,,,22.23,,,,,,,,,,,,,,,,,,,,
2019-11-15 09:00:00,,21.465,,,,,,,,16.2,,18.835,17.065,,,,,32.17,,,,25.43,19.634999999999998,35.275,39.215,,,,,15.364999999999998,,,,,,,,,,,,,,,,,,,,
2019-11-15 10:00:00,,15.735,,,,,,,,13.58,,15.835,15.115,,,,,28.285,,,,22.415,14.350000000000001,27.0,28.035,,,,,13.95,,,,,,,,,,,,,,,,,,,,
2019-11-15 11:00:00,,18.415,,,,,,,,12.780000000000001,,12.635,14.379999999999999,,,,,28.235,,,,24.47,12.684999999999999,27.05,22.465,,,,,13.48,,,,,,,,,,,,,,,,,,,,
2019-11-15 12:00:00,,18.6,,,,,,,,16.6,,15.184999999999999,17.517500000000002,,,,,38.349999999999994,,,,29.35,11.535,34.489999999999995,23.685000000000002,,,,,15.5,,,,,,,,,,,,,,,,,,,,
2019-11-15 13:00:00,,17.915,,,,,,,,14.165,,13.665,15.635000000000002,,,,,54.7,,,,36.32,12.535,27.65,24.015,,,,,21.634999999999998,,,,,,,,,,,,,,,,,,,,
2019-11-15 14:00:00,,17.9,,,,,,,,12.015,,13.7,12.899999999999999,,,,,41.849999999999994,,,,25.35,12.25,25.965,24.48,,,,,22.25,,,,,,,,,,,,,,,,,,,,
2019-11-15 15:00:00,,21.165,,,,,,,,14.5,,14.415,14.985,,,,,59.215,,,,22.415,13.75,34.975,27.5675,,,,,25.0,,,,,,,,,,,,,,,,,,,,
2019-11-15 16:00:00,,17.75,,,,,,,,11.315000000000001,,14.465,10.870000000000001,,,,,48.900000000000006,,,,27.835,11.315,30.965,24.265,,,,,35.435,,,,,,,,,,,,,,,,,,,,
2019-11-15 17:00:00,,22.85,,,,,,,,15.3,,15.415,14.35,,,,,70.715,,,,63.629999999999995,11.615,46.365,25.884999999999998,,,,,32.87,,,,,,,,,,,,,,,,,,,,
2019-11-15 18:00:00,,21.9,,,,,,,,18.13,,16.564999999999998,16.05,,,,,163.27,,,,121.88,11.35,50.625,25.15,,,,,34.4,,,,,,,,,,,,,,,,,,,,
2019-11-15 19:00:00,,24.33,,,,,,,,18.369999999999997,,16.950000000000003,18.115000000000002,,,,,227.765,,,,164.51999999999998,17.5,55.46,27.049999999999997,,,,,38.585,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:00:00,,26.47,,,,,,,,17.72,,19.6,16.799999999999997,,,,,119.965,,,,64.85,18.05,42.85,33.435,,,,,48.650000000000006,,,,,,,,,,,,,,,,,,,,
2019-11-15 21:00:00,,23.53,,,,,,,,15.530000000000001,,17.45,15.225,,,,,68.095,,,,36.2,15.399999999999999,32.765,27.935000000000002,,,,,25.735,,,,,,,,,,,,,,,,,,,,
2019-11-15 22:00:00,,19.0,,,,,,,,13.65,,15.32,14.965,,,,,50.085,,,,25.200000000000003,9.635,30.46,18.415,,,,,16.185000000000002,,,,,,,,,,,,,,,,,,,,
2019-11-15 23:00:00,,15.45,,,,,,,,12.3,,10.67,12.215,,,,,35.78,,,,24.5,6.785,23.5,14.665,,,,,9.83,,,,,,,,,,,,,,,,,,,,
2019-11-16 00:00:00,,5.17,,,,,,,,7.67,,5.05,8.5,,,,,19.3,,,,15.3,2.8,13.065,5.9,,,,,4.03,,,,,,,,,,,,,,,,,,,,
2019-11-16 01:00:00,,3.2,,,,,,,,5.984999999999999,,4.984999999999999,6.35,,,,,11.8,,,,9.120000000000001,2.77,8.35,6.465,,,,,4.215,,,,,,,,,,,,,,,,,,,,
2019-11-16 02:00:00,,3.765,,,,,,,,4.3149999999999995,,4.8149999999999995,4.965,,,,,6.0,,,,6.5,2.715,6.345,6.585,,,,,3.5,,,,,,,,,,,,,,,,,,,,
2019-11-16 03:00:00,,3.05,,,,,,,,3.935,,4.3,4.8149999999999995,,,,,5.48,,,,4.43,2.1,5.98,4.865,,,,,3.715,,,,,,,,,,,,,,,,,,,,
2019-11-16 04:00:00,,4.465,,,,,,,,4.1850000000000005,,5.015,5.015000000000001,,,,,6.75,,,,5.785,2.675,7.515000000000001,6.98,,,,,6.0,,,,,,,,,,,,,,,,,,,,
2019-11-16 05:00:00,,7.365,,,,,,,,5.800000000000001,,7.135,7.3149999999999995,,,,,10.635,,,,7.785,3.73,10.49,9.42,,,,,11.364999999999998,,,,,,,,,,,,,,,,,,,,
2019-11-16 06:00:00,,10.515,,,,,,,,7.28,,6.865,8.365,,,,,19.5,,,,13.149999999999999,5.734999999999999,19.825000000000003,14.15,,,,,11.465,,,,,,,,,,,,,,,,,,,,
2019-11-16 07:00:00,,9.05,,,,,,,,7.95,,6.85,9.642499999999998,,,,,25.685000000000002,,,,15.8,5.1,23.450000000000003,12.5,,,,,9.765,,,,,,,,,,,,,,,,,,,,
2019-11-16 08:00:00,,13.465,,,,,,,,9.315000000000001,,10.0,10.899999999999999,,,,,22.1,,,,14.4,7.115,24.225,17.53,,,,,10.0,,,,,,,,,,,,,,,,,,,,
2019-11-16 09:00:00,,11.5,,,,,,,,8.77,,7.18,10.485,,,,,22.235,,,,16.735,5.23,20.615000000000002,13.5,,,,,10.565000000000001,,,,,,,,,,,,,,,,,,,,
2019-11-16 10:00:00,,8.48,,,,,,,,7.699999999999999,,7.6850000000000005,8.835,,,,,14.5,,,,12.97,5.6850000000000005,12.315000000000001,14.25,,,,,8.620000000000001,,,,,,,,,,,,,,,,,,,,
2019-11-16 11:00:00,,17.215,,,,,,,,13.215,,14.435,14.665,,,,,17.77,,,,16.68,13.715,19.1,28.085,,,,,11.3,,,,,,,,,,,,,,,,,,,,
2019-11-16 12:00:00,,26.835,,,,,,,,17.785,,19.365000000000002,20.9,,,,,25.57,,,,24.880000000000003,22.93,27.01,38.864999999999995,,,,,19.32,,,,,,,,,,,,,,,,,,,,
2019-11-16 13:00:00,,28.615000000000002,,,,,,,,21.78,,19.53,23.87,,,,,31.015,,,,29.085,24.185000000000002,29.5,39.792500000000004,,,,,18.82,,,,,,,,,,,,,,,,,,,,
2019-11-16 14:00:00,,26.2,,,,,,,,19.07,,16.935,19.740000000000002,,,,,28.43,,,,27.285,19.979999999999997,24.985,32.235,,,,,16.85,,,,,,,,,,,,,,,,,,,,
2019-11-16 15:00:00,,27.435,,,,,,,,19.677500000000002,,18.565,20.75,,,,,29.035,,,,28.35,21.35,27.9,36.315,,,,,18.28,,,,,,,,,,,,,,,,,,,,
2019-11-16 16:00:00,,35.68,,,,,,,,26.85,,24.85,27.935000000000002,,,,,38.68,,,,35.815,30.835,33.17,49.135,,,,,25.0,,,,,,,,,,,,,,,,,,,,
2019-11-16 17:00:00,,39.465,,,,,,,,29.235,,24.035,32.365,,,,,49.9,,,,47.965,25.549999999999997,43.6,58.985,,,,,27.965,,,,,,,,,,,,,,,,,,,,
2019-11-16 18:00:00,,26.884999999999998,,,,,,,,17.985,,12.885000000000002,18.7,,,,,32.370000000000005,,,,29.15,16.3,30.29,45.765,,,,,18.215,,,,,,,,,,,,,,,,,,,,
2019-11-16 19:00:00,,18.67,,,,,,,,14.030000000000001,,9.620000000000001,15.765,,,,,26.28,,,,22.835,11.15,23.475,36.05,,,,,15.45,,,,,,,,,,,,,,,,,,,,
2019-11-16 20:00:00,,14.95,,,,,,,,11.780000000000001,,6.55,12.915,,,,,21.015,,,,19.634999999999998,6.77,20.625,24.770000000000003,,,,,12.35,,,,,,,,,,,,,,,,,,,,
2019-11-16 21:00:00,,8.05,,,,,,,,10.515,,5.035,10.985,,,,,15.67,,,,14.88,3.635,15.04,16.915,,,,,7.83,,,,,,,,,,,,,,,,,,,,
2019-11-16 22:00:00,,16.415,,,,,,,,8.285,,20.2,8.434999999999999,,,,,20.035,,,,16.665,4.465,23.765,40.12,,,,,17.15,,,,,,,,,,,,,,,,,,,,
2019-11-16 23:00:00,,81.9,,,,,,,,51.08,,56.25,49.7,,,,,154.01999999999998,,,,128.115,57.265,142.04,132.865,,,,,94.185,,,,,,,,,,,,,,,,,,,,
2019-11-17 00:00:00,,73.16499999999999,,,,,,,,49.485,,47.415000000000006,53.980000000000004,,,,,137.57,,,,97.715,52.15,82.865,123.67,,,,,59.585,,,,,,,,,,,,,,,,,,,,
2019-11-17 01:00:00,,29.535,,,,,,,,20.02,,18.865000000000002,23.1,,,,,34.114999999999995,,,,29.9,22.57,30.965,54.435,,,,,22.365000000000002,,,,,,,,,,,,,,,,,,,,
2019-11-17 02:00:00,,8.0,,,,,,,,7.035,,5.53,9.05,,,,,11.8,,,,11.23,4.6,8.975000000000001,12.8,,,,,6.53,,,,,,,,,,,,,,,,,,,,
2019-11-17 03:00:00,,2.95,,,,,,,,2.935,,3.185,3.885,,,,,6.215,,,,4.77,2.115,4.64,6.215,,,,,3.4,,,,,,,,,,,,,,,,,,,,
2019-11-17 04:00:00,,3.3200000000000003,,,,,,,,3.7,,4.25,0.0,,,,,5.8575,,,,5.215,2.585,4.975,8.085,,,,,4.15,,,,,,,,,,,,,,,,,,,,
2019-11-17 05:00:00,,6.1,,,,,,,,5.95,,6.43,7.215,,,,,10.77,,,,9.42,4.335,8.265,13.865,,,,,6.4,,,,,,,,,,,,,,,,,,,,
2019-11-17 06:00:00,,6.75,,,,,,,,6.8,,7.5649999999999995,7.22,,,,,11.985,,,,11.115,4.9,9.25,13.535,,,,,6.865,,,,,,,,,,,,,,,,,,,,
2019-11-17 07:00:00,,4.03,,,,,,,,4.734999999999999,,4.630000000000001,5.0649999999999995,,,,,8.100000000000001,,,,7.3149999999999995,3.385,6.605,10.585,,,,,3.45,,,,,,,,,,,,,,,,,,,,
2019-11-17 08:00:00,,3.53,,,,,,,,3.35,,4.0649999999999995,3.65,,,,,6.12,,,,5.465,2.8,5.45,7.5,,,,,2.965,,,,,,,,,,,,,,,,,,,,
2019-11-17 09:00:00,,2.785,,,,,,,,2.85,,3.465,2.93,,,,,4.78,,,,3.93,2.7,4.28,6.65,,,,,3.335,,,,,,,,,,,,,,,,,,,,
2019-11-17 10:00:00,,3.38,,,,,,,,3.37,,4.15,3.7649999999999997,,,,,5.63,,,,5.75,3.335,5.625,7.15,,,,,2.97,,,,,,,,,,,,,,,,,,,,
2019-11-17 11:00:00,,3.63,,,,,,,,3.08,,3.6,3.875,,,,,4.6,,,,4.07,2.47,6.775,5.915,,,,,2.5999999999999996,,,,,,,,,,,,,,,,,,,,
2019-11-17 12:00:00,,3.485,,,,,,,,3.0999999999999996,,2.8,3.95,,,,,4.35,,,,4.550000000000001,2.085,5.535,4.18,,,,,2.185,,,,,,,,,,,,,,,,,,,,
2019-11-17 13:00:00,,2.735,,,,,,,,2.6849999999999996,,2.77,3.4699999999999998,,,,,4.715,,,,4.335,2.07,4.725,4.135,,,,,2.615,,,,,,,,,,,,,,,,,,,,
2019-11-17 14:00:00,,2.265,,,,,,,,3.25,,3.2800000000000002,3.1275000000000004,,,,,5.265000000000001,,,,4.385,2.0,5.085,3.685,,,,,2.58,,,,,,,,,,,,,,,,,,,,
2019-11-17 15:00:00,,2.815,,,,,,,,3.4850000000000003,,3.3499999999999996,3.735,,,,,4.8149999999999995,,,,4.93,1.9,5.015000000000001,3.58,,,,,2.1,,,,,,,,,,,,,,,,,,,,
2019-11-17 16:00:00,,3.58,,,,,,,,3.415,,3.08,4.55,,,,,6.07,,,,5.3,2.6,5.73,3.8200000000000003,,,,,2.285,,,,,,,,,,,,,,,,,,,,
2019-11-17 17:00:00,,3.41,,,,,,,,8.3,,3.5149999999999997,5.415,,,,,5.77,,,,5.67,0.0,8.475000000000001,5.5,,,,,2.8,,,,,,,,,,,,,,,,,,,,
2019-11-17 18:00:00,,5.484999999999999,,,,,,,,5.285,,4.35,5.25,,,,,7.62,,,,7.234999999999999,3.4,7.465,6.449999999999999,,,,,4.4,,,,,,,,,,,,,,,,,,,,
2019-11-17 19:00:00,,7.984999999999999,,,,,,,,6.015000000000001,,7.415,7.25,,,,,9.615,,,,8.9575,4.12,9.215,8.434999999999999,,,,,4.615,,,,,,,,,,,,,,,,,,,,
2019-11-17 20:00:00,,9.925,,,,,,,,7.665,,5.83,7.13,,,,,14.965,,,,13.23,5.13,19.195,8.165,,,,,5.3149999999999995,,,,,,,,,,,,,,,,,,,,
2019-11-17 21:00:00,,10.515,,,,,,,,8.485,,6.63,8.365,,,,,20.965,,,,18.23,5.5649999999999995,15.49,9.335,,,,,4.3149999999999995,,,,,,,,,,,,,,,,,,,,
2019-11-17 22:00:00,,9.95,,,,,,,,9.02,,6.92,9.015,,,,,28.0,,,,19.08,5.365,16.575000000000003,10.33,,,,,5.050000000000001,,,,,,,,,,,,,,,,,,,,
2019-11-17 23:00:00,,10.25,,,,,,,,8.485,,6.38,0.0,,,,,31.465,,,,19.814999999999998,5.9,17.885,12.2,,,,,5.6,,,,,,,,,,,,,,,,,,,,
2019-11-18 00:00:00,,12.684999999999999,,,,,,,,10.65,,6.3,9.75,,,,,39.05,,,,29.215,5.65,26.65,9.2,,,,,4.535,,,,,,,,,,,,,,,,,,,,
2019-11-18 01:00:00,,12.149999999999999,,,,,,,,9.13,,8.05,9.2675,,,,,36.485,,,,29.02,5.22,19.310000000000002,8.935,,,,,4.9350000000000005,,,,,,,,,,,,,,,,,,,,
2019-11-18 02:00:00,,9.850000000000001,,,,,,,,8.9,,8.965,9.165,,,,,37.28,,,,28.35,4.87,17.84,8.915,,,,,6.970000000000001,,,,,,,,,,,,,,,,,,,,
2019-11-18 03:00:00,,10.585,,,,,,,,7.5,,10.17,7.75,,,,,34.95,,,,22.7,5.4,16.335,9.23,,,,,11.315000000000001,,,,,,,,,,,,,,,,,,,,
2019-11-18 04:00:00,,9.935,,,,,,,,6.75,,9.585,7.085,,,,,29.4,,,,19.950000000000003,5.63,15.8,10.08,,,,,11.3,,,,,,,,,,,,,,,,,,,,
2019-11-18 05:00:00,,13.8475,,,,,,,,8.3475,,9.3,9.0,,,,,26.884999999999998,,,,19.15,5.984999999999999,16.1,12.3,,,,,13.335,,,,,,,,,,,,,,,,,,,,
2019-11-18 06:00:00,,13.435,,,,,,,,9.0,,10.165,10.015,,,,,25.97,,,,19.985,0.0,17.950000000000003,13.58,,,,,15.2,,,,,,,,,,,,,,,,,,,,
2019-11-18 07:00:00,,19.265,,,,,,,,11.715,,13.8,14.015,,,,,26.8,,,,22.285,6.8,22.5,15.665,,,,,21.935000000000002,,,,,,,,,,,,,,,,,,,,
2019-11-18 08:00:00,,15.515,,,,,,,,10.350000000000001,,11.15,13.02,,,,,22.485,,,,20.835,8.015,15.21,19.299999999999997,,,,,11.870000000000001,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:00:00,,21.4,,,,,,,,12.684999999999999,,14.7,16.15,,,,,22.285,,,,19.314999999999998,15.02,17.915,30.18,,,,,15.899999999999999,,,,,,,,,,,,,,,,,,,,
2019-11-18 10:00:00,,28.535,,,,,,,,18.200000000000003,,19.3,22.5,,,,,31.885,,,,29.16,18.05,30.689999999999998,35.4,,,,,21.07,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:00:00,,32.785,,,,,,,,19.535,,20.715,22.75,,,,,45.629999999999995,,,,34.485,17.335,46.92,43.565,,,,,30.285,,,,,,,,,,,,,,,,,,,,
2019-11-18 12:00:00,,40.685,,,,,,,,24.285,,25.369999999999997,28.229999999999997,,,,,62.75,,,,46.665,22.765,54.475,53.68,,,,,31.585,,,,,,,,,,,,,,,,,,,,
2019-11-18 13:00:00,,35.935,,,,,,,,23.465,,24.465,27.23,,,,,45.6075,,,,40.15,24.22,39.36,51.985,,,,,27.22,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:00:00,,41.185,,,,,,,,25.4,,25.485,29.615000000000002,,,,,47.035,,,,42.83,27.564999999999998,40.71,54.019999999999996,,,,,28.8,,,,,,,,,,,,,,,,,,,,
2019-11-18 15:00:00,,45.38,,,,,,,,28.615000000000002,,29.03,32.28,,,,,48.435,,,,46.715,29.6,44.61,56.315,,,,,31.93,,,,,,,,,,,,,,,,,,,,
2019-11-18 16:00:00,,43.65,,,,,,,,28.085,,26.4,33.0,,,,,53.015,,,,47.685,29.515,44.7175,57.085,,,,,30.950000000000003,,,,,,,,,,,,,,,,,,,,
2019-11-18 17:00:00,,42.35,,,,,,,,27.85,,28.15,32.1,,,,,48.95,,,,43.75,31.235,43.35,62.62,,,,,33.084999999999994,,,,,,,,,,,,,,,,,,,,
2019-11-18 18:00:00,,43.765,,,,,,,,28.415,,28.285,32.935,,,,,50.915,,,,46.620000000000005,33.015,44.349999999999994,61.1,,,,,31.830000000000002,,,,,,,,,,,,,,,,,,,,
2019-11-18 19:00:00,,42.15,,,,,,,,27.565,,25.3,32.465,,,,,45.915,,,,43.16,29.285,40.585,54.650000000000006,,,,,28.45,,,,,,,,,,,,,,,,,,,,
2019-11-18 20:00:00,,38.415,,,,,,,,26.715,,24.835,30.35,,,,,45.47,,,,42.23,27.3,41.94,53.2,,,,,26.985,,,,,,,,,,,,,,,,,,,,
2019-11-18 21:00:00,,46.665000000000006,,,,,,,,26.38,,25.4,29.67,,,,,46.35,,,,42.515,29.45,42.485,52.28,,,,,28.0,,,,,,,,,,,,,,,,,,,,
2019-11-18 22:00:00,,41.599999999999994,,,,,,,,25.565,,23.119999999999997,28.425,,,,,43.615,,,,41.62,30.765,38.84,49.129999999999995,,,,,30.35,,,,,,,,,,,,,,,,,,,,
2019-11-18 23:00:00,,38.0,,,,,,,,24.285,,0.0,26.32,,,,,42.785,,,,39.900000000000006,26.5,39.035,48.7,,,,,29.265,,,,,,,,,,,,,,,,,,,,
2019-11-19 00:00:00,,35.400000000000006,,,,,,,,23.28,,0.0,25.03,,,,,43.835,,,,40.135000000000005,24.615000000000002,38.64,47.0,,,,,26.415,,,,,,,,,,,,,,,,,,,,
2019-11-19 01:00:00,,32.43,,,,,,,,20.715,,0.0,23.115000000000002,,,,,44.45,,,,39.265,21.88,39.965,45.465,,,,,28.384999999999998,,,,,,,,,,,,,,,,,,,,
2019-11-19 02:00:00,,34.385000000000005,,,,,,,,21.185,,0.0,23.165,,,,,48.1,,,,40.17,23.33,40.565,49.900000000000006,,,,,30.299999999999997,,,,,,,,,,,,,,,,,,,,
2019-11-19 03:00:00,,34.65,,,,,,,,21.67,,0.0,23.735,,,,,49.95,,,,40.120000000000005,25.8,40.805,51.25,,,,,30.75,,,,,,,,,,,,,,,,,,,,
2019-11-19 04:00:00,,30.85,,,,,,,,19.5,,0.0,21.064999999999998,,,,,48.78,,,,38.015,21.115000000000002,36.29,48.114999999999995,,,,,31.735,,,,,,,,,,,,,,,,,,,,
2019-11-19 05:00:00,,26.685000000000002,,,,,,,,17.5,,0.0,18.265,,,,,45.075,,,,36.53,16.165,31.535,45.55,,,,,30.83,,,,,,,,,,,,,,,,,,,,
2019-11-19 06:00:00,,22.1,,,,,,,,15.100000000000001,,0.0,15.8,,,,,38.78,,,,29.35,16.064999999999998,27.715,42.349999999999994,,,,,27.485,,,,,,,,,,,,,,,,,,,,
2019-11-19 07:00:00,,13.2,,,,,,,,8.9725,,0.0,9.55,,,,,21.450000000000003,,,,16.335,7.38,15.850000000000001,27.435000000000002,,,,,15.57,,,,,,,,,,,,,,,,,,,,
2019-11-19 08:00:00,,7.715,,,,,,,,5.765000000000001,,0.0,6.84,,,,,12.585,,,,9.95,4.715,9.695,16.335,,,,,5.1,,,,,,,,,,,,,,,,,,,,
2019-11-19 09:00:00,,9.13,,,,,,,,6.48,,0.0,7.785,,,,,11.465,,,,9.25,6.07,9.684999999999999,16.765,,,,,7.050000000000001,,,,,,,,,,,,,,,,,,,,
2019-11-19 10:00:00,,5.85,,,,,,,,5.3149999999999995,,0.0,7.1850000000000005,,,,,9.93,,,,9.350000000000001,4.315,7.715,11.635,,,,,5.12,,,,,,,,,,,,,,,,,,,,
2019-11-19 11:00:00,,5.535,,,,,,,,4.23,,0.0,5.65,,,,,7.6,,,,6.565,3.0,5.625,6.835,,,,,4.185,,,,,,,,,,,,,,,,,,,,
2019-11-19 12:00:00,,5.515000000000001,,,,,,,,3.935,,0.0,4.97,,,,,8.08,,,,7.8149999999999995,2.92,5.135,6.15,,,,,3.8,,,,,,,,,,,,,,,,,,,,
2019-11-19 13:00:00,,6.550000000000001,,,,,,,,4.7,,0.0,4.585,,,,,7.535,,,,7.285,2.6799999999999997,5.225,6.72,,,,,3.165,,,,,,,,,,,,,,,,,,,,
